symbol,fundingRate,fundingRateTimestamp
SUSDT,-3.31e-05,2025-05-04 04:00:00+0000
SUSDT,5e-05,2025-05-04 08:00:00+0000
SUSDT,5e-05,2025-05-04 12:00:00+0000
SUSDT,-2.361e-05,2025-05-04 16:00:00+0000
SUSDT,5e-05,2025-05-04 20:00:00+0000
SUSDT,5e-05,2025-05-05 00:00:00+0000
SUSDT,5e-05,2025-05-05 04:00:00+0000
SUSDT,-0.00010997,2025-05-05 08:00:00+0000
SUSDT,-8.92e-05,2025-05-05 12:00:00+0000
SUSDT,-2.472e-05,2025-05-05 16:00:00+0000
SUSDT,3.855e-05,2025-05-05 20:00:00+0000
SUSDT,1.889e-05,2025-05-06 00:00:00+0000
SUSDT,5e-05,2025-05-06 04:00:00+0000
SUSDT,5e-05,2025-05-06 08:00:00+0000
SUSDT,-9.34e-06,2025-05-06 12:00:00+0000
SUSDT,5e-05,2025-05-06 16:00:00+0000
SUSDT,5e-05,2025-05-06 20:00:00+0000
SUSDT,5e-05,2025-05-07 00:00:00+0000
SUSDT,-0.0001461,2025-05-07 04:00:00+0000
SUSDT,5e-05,2025-05-07 08:00:00+0000
SUSDT,5e-05,2025-05-07 12:00:00+0000
SUSDT,5e-05,2025-05-07 16:00:00+0000
SUSDT,5e-05,2025-05-07 20:00:00+0000
SUSDT,5e-05,2025-05-08 00:00:00+0000
SUSDT,5e-05,2025-05-08 04:00:00+0000
SUSDT,5e-05,2025-05-08 08:00:00+0000
SUSDT,5e-05,2025-05-08 12:00:00+0000
SUSDT,5e-05,2025-05-08 16:00:00+0000
SUSDT,5e-05,2025-05-08 20:00:00+0000
SUSDT,5e-05,2025-05-09 00:00:00+0000
SUSDT,5e-05,2025-05-09 04:00:00+0000
SUSDT,5e-05,2025-05-09 08:00:00+0000
SUSDT,5e-05,2025-05-09 12:00:00+0000
SUSDT,5e-05,2025-05-09 16:00:00+0000
SUSDT,5e-05,2025-05-09 20:00:00+0000
SUSDT,5e-05,2025-05-10 00:00:00+0000
SUSDT,5e-05,2025-05-10 04:00:00+0000
SUSDT,5e-05,2025-05-10 08:00:00+0000
SUSDT,5e-05,2025-05-10 12:00:00+0000
SUSDT,5e-05,2025-05-10 16:00:00+0000
SUSDT,5e-05,2025-05-10 20:00:00+0000
SUSDT,5e-05,2025-05-11 00:00:00+0000
SUSDT,5e-05,2025-05-11 04:00:00+0000
SUSDT,-1.995e-05,2025-05-11 08:00:00+0000
SUSDT,5e-05,2025-05-11 12:00:00+0000
SUSDT,5e-05,2025-05-11 16:00:00+0000
SUSDT,5e-05,2025-05-11 20:00:00+0000
SUSDT,5e-05,2025-05-12 00:00:00+0000
SUSDT,5e-05,2025-05-12 04:00:00+0000
SUSDT,5e-05,2025-05-12 08:00:00+0000
SUSDT,5e-05,2025-05-12 12:00:00+0000
SUSDT,5e-05,2025-05-12 16:00:00+0000
SUSDT,3.797e-05,2025-05-12 20:00:00+0000
SUSDT,5e-05,2025-05-13 00:00:00+0000
SUSDT,-5.043e-05,2025-05-13 04:00:00+0000
SUSDT,5e-05,2025-05-13 08:00:00+0000
SUSDT,5e-05,2025-05-13 12:00:00+0000
SUSDT,5e-05,2025-05-13 16:00:00+0000
SUSDT,5e-05,2025-05-13 20:00:00+0000
SUSDT,5e-05,2025-05-14 00:00:00+0000
SUSDT,5e-05,2025-05-14 04:00:00+0000
SUSDT,5e-05,2025-05-14 08:00:00+0000
SUSDT,5e-05,2025-05-14 12:00:00+0000
SUSDT,5e-05,2025-05-14 16:00:00+0000
SUSDT,5e-05,2025-05-14 20:00:00+0000
SUSDT,5e-05,2025-05-15 00:00:00+0000
SUSDT,5e-05,2025-05-15 04:00:00+0000
SUSDT,-0.00015078,2025-05-15 08:00:00+0000
SUSDT,-0.00024071,2025-05-15 12:00:00+0000
SUSDT,5e-05,2025-05-15 16:00:00+0000
SUSDT,4.634e-05,2025-05-15 20:00:00+0000
SUSDT,5e-05,2025-05-16 00:00:00+0000
