symbol,fundingRate,fundingRateTimestamp
ALPHAUSDT,0.00013436,2024-02-06 00:00:00+0000
ALPHAUSDT,0.00028037,2024-02-06 04:00:00+0000
ALPHAUSDT,0.00020133,2024-02-06 08:00:00+0000
ALPHAUSDT,8.27e-05,2024-02-06 12:00:00+0000
ALPHAUSDT,8.87e-05,2024-02-06 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-06 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-07 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-07 04:00:00+0000
ALPHAUSDT,0.00022739,2024-02-07 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-07 12:00:00+0000
ALPHAUSDT,0.00011476,2024-02-07 16:00:00+0000
ALPHAUSDT,0.00039956,2024-02-07 20:00:00+0000
ALPHAUSDT,0.0002009,2024-02-08 00:00:00+0000
ALPHAUSDT,0.00012496,2024-02-08 04:00:00+0000
ALPHAUSDT,0.0001405,2024-02-08 08:00:00+0000
ALPHAUSDT,8.402e-05,2024-02-08 12:00:00+0000
ALPHAUSDT,8.189e-05,2024-02-08 16:00:00+0000
ALPHAUSDT,0.00012958,2024-02-08 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-09 00:00:00+0000
ALPHAUSDT,5.781e-05,2024-02-09 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-09 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-09 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-09 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-09 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-10 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-10 04:00:00+0000
ALPHAUSDT,7.637e-05,2024-02-10 08:00:00+0000
ALPHAUSDT,0.00013866,2024-02-10 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-10 16:00:00+0000
ALPHAUSDT,7.182e-05,2024-02-10 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-11 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-11 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-11 08:00:00+0000
ALPHAUSDT,0.00017074,2024-02-11 12:00:00+0000
ALPHAUSDT,8.591e-05,2024-02-11 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-11 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-12 00:00:00+0000
ALPHAUSDT,0.00016415,2024-02-12 04:00:00+0000
ALPHAUSDT,0.00013856,2024-02-12 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-12 12:00:00+0000
ALPHAUSDT,0.0001364,2024-02-12 16:00:00+0000
ALPHAUSDT,0.00024333,2024-02-12 20:00:00+0000
ALPHAUSDT,0.0003177,2024-02-13 00:00:00+0000
ALPHAUSDT,0.00029927,2024-02-13 04:00:00+0000
ALPHAUSDT,0.00026957,2024-02-13 08:00:00+0000
ALPHAUSDT,0.00024555,2024-02-13 12:00:00+0000
ALPHAUSDT,0.00033908,2024-02-13 16:00:00+0000
ALPHAUSDT,0.00025504,2024-02-13 20:00:00+0000
ALPHAUSDT,0.00036865,2024-02-14 00:00:00+0000
ALPHAUSDT,0.0002064,2024-02-14 04:00:00+0000
ALPHAUSDT,0.00026586,2024-02-14 08:00:00+0000
ALPHAUSDT,0.00024725,2024-02-14 12:00:00+0000
ALPHAUSDT,0.00044765,2024-02-14 16:00:00+0000
ALPHAUSDT,0.00044614,2024-02-14 20:00:00+0000
ALPHAUSDT,0.0004667,2024-02-15 00:00:00+0000
ALPHAUSDT,0.00048742,2024-02-15 04:00:00+0000
ALPHAUSDT,0.0001982,2024-02-15 08:00:00+0000
ALPHAUSDT,0.00047457,2024-02-15 12:00:00+0000
ALPHAUSDT,0.00041118,2024-02-15 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-15 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-16 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-16 04:00:00+0000
ALPHAUSDT,0.0002635,2024-02-16 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-16 12:00:00+0000
ALPHAUSDT,0.0001655,2024-02-16 16:00:00+0000
ALPHAUSDT,0.00021855,2024-02-16 20:00:00+0000
ALPHAUSDT,0.0001433,2024-02-17 00:00:00+0000
ALPHAUSDT,0.00022421,2024-02-17 04:00:00+0000
ALPHAUSDT,0.00017059,2024-02-17 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-17 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-17 16:00:00+0000
ALPHAUSDT,5.238e-05,2024-02-17 20:00:00+0000
ALPHAUSDT,5.826e-05,2024-02-18 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-18 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-18 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-18 12:00:00+0000
ALPHAUSDT,0.00024463,2024-02-18 16:00:00+0000
ALPHAUSDT,0.00045065,2024-02-18 20:00:00+0000
ALPHAUSDT,0.00037218,2024-02-19 00:00:00+0000
ALPHAUSDT,0.00045946,2024-02-19 04:00:00+0000
ALPHAUSDT,0.00060631,2024-02-19 08:00:00+0000
ALPHAUSDT,0.00078278,2024-02-19 12:00:00+0000
ALPHAUSDT,0.00078892,2024-02-19 16:00:00+0000
ALPHAUSDT,8.382e-05,2024-02-19 20:00:00+0000
ALPHAUSDT,0.00054116,2024-02-20 00:00:00+0000
ALPHAUSDT,0.00017337,2024-02-20 04:00:00+0000
ALPHAUSDT,0.00032681,2024-02-20 08:00:00+0000
ALPHAUSDT,0.00022225,2024-02-20 12:00:00+0000
ALPHAUSDT,0.00025791,2024-02-20 16:00:00+0000
ALPHAUSDT,9.587e-05,2024-02-20 20:00:00+0000
ALPHAUSDT,0.00020685,2024-02-21 00:00:00+0000
ALPHAUSDT,0.00017524,2024-02-21 04:00:00+0000
ALPHAUSDT,0.00030072,2024-02-21 08:00:00+0000
ALPHAUSDT,0.00026567,2024-02-21 12:00:00+0000
ALPHAUSDT,0.00025695,2024-02-21 16:00:00+0000
ALPHAUSDT,0.00023197,2024-02-21 20:00:00+0000
ALPHAUSDT,0.00028086,2024-02-22 00:00:00+0000
ALPHAUSDT,0.0003192,2024-02-22 04:00:00+0000
ALPHAUSDT,0.0003141,2024-02-22 08:00:00+0000
ALPHAUSDT,0.00027134,2024-02-22 12:00:00+0000
ALPHAUSDT,0.00045078,2024-02-22 16:00:00+0000
ALPHAUSDT,0.00041411,2024-02-22 20:00:00+0000
ALPHAUSDT,0.00012216,2024-02-23 00:00:00+0000
ALPHAUSDT,0.00035094,2024-02-23 04:00:00+0000
ALPHAUSDT,0.00044346,2024-02-23 08:00:00+0000
ALPHAUSDT,0.0004988,2024-02-23 12:00:00+0000
ALPHAUSDT,0.0004061,2024-02-23 16:00:00+0000
ALPHAUSDT,0.00015614,2024-02-23 20:00:00+0000
ALPHAUSDT,0.0001872,2024-02-24 00:00:00+0000
ALPHAUSDT,0.0002347,2024-02-24 04:00:00+0000
ALPHAUSDT,0.0003085,2024-02-24 08:00:00+0000
ALPHAUSDT,0.00010495,2024-02-24 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-24 16:00:00+0000
ALPHAUSDT,0.00028027,2024-02-24 20:00:00+0000
ALPHAUSDT,0.00046544,2024-02-25 00:00:00+0000
ALPHAUSDT,0.00014478,2024-02-25 04:00:00+0000
ALPHAUSDT,0.00020727,2024-02-25 08:00:00+0000
ALPHAUSDT,0.00023759,2024-02-25 12:00:00+0000
ALPHAUSDT,0.00036417,2024-02-25 16:00:00+0000
ALPHAUSDT,0.00051526,2024-02-25 20:00:00+0000
ALPHAUSDT,0.00026802,2024-02-26 00:00:00+0000
ALPHAUSDT,0.00032883,2024-02-26 04:00:00+0000
ALPHAUSDT,0.00029994,2024-02-26 08:00:00+0000
ALPHAUSDT,9.832e-05,2024-02-26 12:00:00+0000
ALPHAUSDT,0.00026355,2024-02-26 16:00:00+0000
ALPHAUSDT,0.0004885,2024-02-26 20:00:00+0000
ALPHAUSDT,0.00076128,2024-02-27 00:00:00+0000
ALPHAUSDT,0.00079628,2024-02-27 04:00:00+0000
ALPHAUSDT,0.00068463,2024-02-27 08:00:00+0000
ALPHAUSDT,0.00050622,2024-02-27 12:00:00+0000
ALPHAUSDT,0.00035853,2024-02-27 16:00:00+0000
ALPHAUSDT,0.00027482,2024-02-27 20:00:00+0000
ALPHAUSDT,0.00061773,2024-02-28 00:00:00+0000
ALPHAUSDT,0.00053408,2024-02-28 04:00:00+0000
ALPHAUSDT,0.00050714,2024-02-28 08:00:00+0000
ALPHAUSDT,0.00050325,2024-02-28 12:00:00+0000
ALPHAUSDT,0.00039283,2024-02-28 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-28 20:00:00+0000
ALPHAUSDT,0.00037965,2024-02-29 00:00:00+0000
ALPHAUSDT,0.00043885,2024-02-29 04:00:00+0000
ALPHAUSDT,0.00068542,2024-02-29 08:00:00+0000
ALPHAUSDT,0.00124161,2024-02-29 12:00:00+0000
ALPHAUSDT,0.00069285,2024-02-29 16:00:00+0000
ALPHAUSDT,0.00082223,2024-02-29 20:00:00+0000
ALPHAUSDT,0.00046745,2024-03-01 00:00:00+0000
