symbol,fundingRate,fundingRateTimestamp
ACTUSDT,5e-05,2025-02-10 08:00:00+0000
ACTUSDT,5e-05,2025-02-10 12:00:00+0000
ACTUSDT,5e-05,2025-02-10 16:00:00+0000
ACTUSDT,5e-05,2025-02-10 20:00:00+0000
ACTUSDT,5e-05,2025-02-11 00:00:00+0000
ACTUSDT,5e-05,2025-02-11 04:00:00+0000
ACTUSDT,5e-05,2025-02-11 08:00:00+0000
ACTUSDT,5e-05,2025-02-11 12:00:00+0000
ACTUSDT,5e-05,2025-02-11 16:00:00+0000
ACTUSDT,5e-05,2025-02-11 20:00:00+0000
ACTUSDT,5e-05,2025-02-12 00:00:00+0000
ACTUSDT,5e-05,2025-02-12 04:00:00+0000
ACTUSDT,5e-05,2025-02-12 08:00:00+0000
ACTUSDT,5e-05,2025-02-12 12:00:00+0000
ACTUSDT,5e-05,2025-02-12 16:00:00+0000
ACTUSDT,5e-05,2025-02-12 20:00:00+0000
ACTUSDT,5e-05,2025-02-13 00:00:00+0000
ACTUSDT,5e-05,2025-02-13 04:00:00+0000
ACTUSDT,5e-05,2025-02-13 08:00:00+0000
ACTUSDT,5e-05,2025-02-13 12:00:00+0000
ACTUSDT,5e-05,2025-02-13 16:00:00+0000
ACTUSDT,5e-05,2025-02-13 20:00:00+0000
ACTUSDT,5e-05,2025-02-14 00:00:00+0000
ACTUSDT,5e-05,2025-02-14 04:00:00+0000
ACTUSDT,5e-05,2025-02-14 08:00:00+0000
ACTUSDT,5e-05,2025-02-14 12:00:00+0000
ACTUSDT,5e-05,2025-02-14 16:00:00+0000
ACTUSDT,5e-05,2025-02-14 20:00:00+0000
ACTUSDT,5e-05,2025-02-15 00:00:00+0000
ACTUSDT,5e-05,2025-02-15 04:00:00+0000
ACTUSDT,5e-05,2025-02-15 08:00:00+0000
ACTUSDT,5e-05,2025-02-15 12:00:00+0000
ACTUSDT,5e-05,2025-02-15 16:00:00+0000
ACTUSDT,5e-05,2025-02-15 20:00:00+0000
ACTUSDT,5e-05,2025-02-16 00:00:00+0000
ACTUSDT,5e-05,2025-02-16 04:00:00+0000
ACTUSDT,5e-05,2025-02-16 08:00:00+0000
ACTUSDT,5e-05,2025-02-16 12:00:00+0000
ACTUSDT,5e-05,2025-02-16 16:00:00+0000
ACTUSDT,5e-05,2025-02-16 20:00:00+0000
ACTUSDT,5e-05,2025-02-17 00:00:00+0000
ACTUSDT,5e-05,2025-02-17 04:00:00+0000
ACTUSDT,5e-05,2025-02-17 08:00:00+0000
ACTUSDT,5e-05,2025-02-17 12:00:00+0000
ACTUSDT,5e-05,2025-02-17 16:00:00+0000
