symbol,fundingRate,fundingRateTimestamp
BROCCOLIUSDT,5e-05,2025-04-20 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-20 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-20 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-21 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-22 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-23 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-23 04:00:00+0000
BROCCOLIUSDT,5.634e-05,2025-04-23 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-23 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-23 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-23 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-24 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-24 04:00:00+0000
