symbol,fundingRate,fundingRateTimestamp
BANUSDT,2.5e-05,2025-02-05 18:00:00+0000
BANUSDT,2.5e-05,2025-02-05 20:00:00+0000
BANUSDT,2.5e-05,2025-02-05 22:00:00+0000
BANUSDT,2.5e-05,2025-02-06 00:00:00+0000
BANUSDT,2.5e-05,2025-02-06 02:00:00+0000
BANUSDT,-0.00029926,2025-02-06 04:00:00+0000
BANUSDT,-0.00030858,2025-02-06 06:00:00+0000
BANUSDT,-0.00035673,2025-02-06 08:00:00+0000
BANUSDT,-0.00055266,2025-02-06 10:00:00+0000
BANUSDT,-0.0002122,2025-02-06 12:00:00+0000
BANUSDT,1.741e-05,2025-02-06 14:00:00+0000
BANUSDT,2.383e-05,2025-02-06 16:00:00+0000
BANUSDT,2.5e-05,2025-02-06 18:00:00+0000
BANUSDT,2.5e-05,2025-02-06 20:00:00+0000
BANUSDT,2.5e-05,2025-02-06 22:00:00+0000
BANUSDT,1.737e-05,2025-02-07 00:00:00+0000
BANUSDT,2.5e-05,2025-02-07 02:00:00+0000
BANUSDT,-0.00398784,2025-02-07 04:00:00+0000
BANUSDT,-0.0018726,2025-02-07 06:00:00+0000
BANUSDT,-0.00298823,2025-02-07 08:00:00+0000
BANUSDT,2.5e-05,2025-02-07 10:00:00+0000
BANUSDT,-0.00181826,2025-02-07 12:00:00+0000
BANUSDT,-0.00239661,2025-02-07 14:00:00+0000
BANUSDT,2.5e-05,2025-02-07 16:00:00+0000
BANUSDT,-0.00039807,2025-02-07 18:00:00+0000
BANUSDT,2.5e-05,2025-02-07 20:00:00+0000
BANUSDT,2.5e-05,2025-02-07 22:00:00+0000
BANUSDT,-1e-05,2025-02-08 00:00:00+0000
BANUSDT,-2.711e-05,2025-02-08 02:00:00+0000
BANUSDT,-0.00020777,2025-02-08 04:00:00+0000
BANUSDT,2.5e-05,2025-02-08 06:00:00+0000
BANUSDT,2.5e-05,2025-02-08 08:00:00+0000
BANUSDT,2.5e-05,2025-02-08 10:00:00+0000
BANUSDT,2.5e-05,2025-02-08 12:00:00+0000
BANUSDT,2.5e-05,2025-02-08 14:00:00+0000
BANUSDT,2.5e-05,2025-02-08 16:00:00+0000
BANUSDT,2.021e-05,2025-02-08 18:00:00+0000
BANUSDT,2.5e-05,2025-02-08 20:00:00+0000
BANUSDT,2.5e-05,2025-02-08 22:00:00+0000
BANUSDT,2.5e-05,2025-02-09 00:00:00+0000
BANUSDT,1.53e-06,2025-02-09 02:00:00+0000
BANUSDT,-0.00035517,2025-02-09 04:00:00+0000
BANUSDT,2.5e-05,2025-02-09 06:00:00+0000
BANUSDT,1.134e-05,2025-02-09 08:00:00+0000
BANUSDT,-0.01116858,2025-02-09 10:00:00+0000
BANUSDT,-0.00500194,2025-02-09 12:00:00+0000
BANUSDT,2.5e-05,2025-02-09 14:00:00+0000
BANUSDT,2.5e-05,2025-02-09 16:00:00+0000
BANUSDT,2.5e-05,2025-02-09 18:00:00+0000
BANUSDT,2.5e-05,2025-02-09 20:00:00+0000
BANUSDT,2.5e-05,2025-02-09 22:00:00+0000
BANUSDT,2.5e-05,2025-02-10 00:00:00+0000
BANUSDT,2.5e-05,2025-02-10 02:00:00+0000
BANUSDT,2.5e-05,2025-02-10 04:00:00+0000
BANUSDT,2.5e-05,2025-02-10 06:00:00+0000
BANUSDT,2.5e-05,2025-02-10 08:00:00+0000
BANUSDT,2.5e-05,2025-02-10 10:00:00+0000
BANUSDT,2.5e-05,2025-02-10 12:00:00+0000
BANUSDT,2.5e-05,2025-02-10 14:00:00+0000
BANUSDT,2.5e-05,2025-02-10 16:00:00+0000
BANUSDT,2.5e-05,2025-02-10 18:00:00+0000
BANUSDT,2.5e-05,2025-02-10 20:00:00+0000
BANUSDT,2.5e-05,2025-02-10 22:00:00+0000
BANUSDT,2.5e-05,2025-02-11 00:00:00+0000
BANUSDT,2.5e-05,2025-02-11 02:00:00+0000
BANUSDT,2.5e-05,2025-02-11 04:00:00+0000
BANUSDT,2.5e-05,2025-02-11 06:00:00+0000
BANUSDT,-0.00151088,2025-02-11 08:00:00+0000
BANUSDT,-0.00186601,2025-02-11 10:00:00+0000
BANUSDT,-0.00103346,2025-02-11 12:00:00+0000
BANUSDT,2.5e-05,2025-02-11 14:00:00+0000
BANUSDT,2.5e-05,2025-02-11 16:00:00+0000
BANUSDT,2.5e-05,2025-02-11 18:00:00+0000
BANUSDT,2.5e-05,2025-02-11 20:00:00+0000
BANUSDT,2.5e-05,2025-02-11 22:00:00+0000
BANUSDT,2.5e-05,2025-02-12 00:00:00+0000
BANUSDT,6.13e-06,2025-02-12 02:00:00+0000
BANUSDT,2.5e-05,2025-02-12 04:00:00+0000
BANUSDT,2.5e-05,2025-02-12 06:00:00+0000
BANUSDT,2.5e-05,2025-02-12 08:00:00+0000
BANUSDT,2.5e-05,2025-02-12 10:00:00+0000
BANUSDT,2.5e-05,2025-02-12 12:00:00+0000
BANUSDT,2.5e-05,2025-02-12 14:00:00+0000
